Time,ID,Lat,Lon,Alt,#WiFi networks,SSID1,MAC1,Frequncy1,Signal1,SSID2,MAC2,Frequncy2,Signal2,SSID3,MAC3,Frequncy3,Signal3,SSID4,MAC4,Frequncy4,Signal4,SSID5,MAC5,Frequncy5,Signal5,SSID6,MAC6,Frequncy6,Signal6,SSID7,MAC7,Frequncy7,Signal7,SSID8,MAC8,Frequncy8,Signal8,SSID9,MAC9,Frequncy9,Signal9,SSID10,MAC10,Frequncy10,Signal10
2017-11-01 19:39:42,LG-D855,32.16767683,35.08390679,350,4,Roni_m,c8:be:19:11:73:2c,6,-77,Eldan,14:ae:db:c9:dd:4a,5,-89,BezeqFree,14:af:db:c9:dd:4a,5,-90,YAFIT_WiFi,c4:12:f5:ff:a7:12,7,-92
2017-11-01 19:39:46,LG-D855,32.16772663,35.08394515,352,2,BezeqFree,14:af:db:3c:e7:b2,5,-91,shalom_lev_2.4,14:ae:db:3c:e7:b2,5,-92
2017-11-01 19:39:48,LG-D855,32.16774604,35.08394524,352,1,hershkovich,d0:0f:6d:c1:51:6d,9,-78
2017-11-01 19:39:50,LG-D855,32.16776262,35.08395524,353,2,Golan,10:be:f5:38:de:18,2,-84,Eldan_5,14:ae:db:c9:dd:4d,48,-92
2017-11-01 19:39:52,LG-D855,32.16778252,35.08396837,354,2,AHARON,14:ae:db:b3:b3:85,4,-76,BezeqFree,06:ae:db:b3:b3:85,4,-77
2017-11-01 19:39:55,LG-D855,32.16781676,35.08396449,354,2,TSUUB1,a0:ab:1b:5d:35:70,6,-77,shayel_5,14:ae:db:30:6f:8d,48,-85
2017-11-01 19:39:57,LG-D855,32.16784742,35.08397137,354,5,BezeqFree,06:ae:db:b3:b3:85,4,-68,AHARON,14:ae:db:b3:b3:85,4,-70,vbalin,a0:4f:d4:45:30:c1,1,-82,YAFIT_WiFi,c4:12:f5:ff:a7:12,7,-86,Davidi_1,c4:12:f5:7e:fe:02,11,-88
2017-11-01 19:39:59,LG-D855,32.16786594,35.08397785,356,3,vbalin,a0:4f:d4:45:30:c1,1,-75,haim_the_king,84:26:15:ea:57:03,1,-83,Bezeq-NGN_E91FDF,cc:b2:55:e9:1f:e0,6,-92
2017-11-01 19:40:01,LG-D855,32.16788329,35.08397502,355,4,Roni_m,c8:be:19:11:73:2c,6,-71,shayel,14:ae:db:30:6f:8a,8,-78,shayel_5,14:ae:db:30:6f:8d,48,-80,Dvorusya2.4,9c:3d:cf:16:04:16,1,-85
2017-11-01 19:40:02,LG-D855,32.16789392,35.08397289,355,3,shayel_5,14:ae:db:30:6f:8d,48,-67,merav2,d0:0f:6d:81:fc:17,8,-92,BEZEQINT-1D11,14:ae:db:4e:1d:15,6,-92
2017-11-01 19:40:04,LG-D855,32.16790011,35.08394626,355,2,shayel,14:ae:db:30:6f:8a,8,-67,BezeqFree,14:af:db:30:6f:8a,8,-66
2017-11-01 19:40:10,LG-D855,32.16792124,35.08389508,356,1,vbalin,a0:4f:d4:45:30:c1,1,-69
2017-11-01 19:40:12,LG-D855,32.16791792,35.08387558,355,1,BEZEQINT-1D11,14:ae:db:4e:1d:15,6,-84
2017-11-01 19:40:13,LG-D855,32.16792169,35.08386453,354,1,BEZEQINT-1D11,14:ae:db:4e:1d:15,6,-79
2017-11-01 19:40:16,LG-D855,32.16792507,35.08386372,353,1,AHARON,14:ae:db:b3:b3:85,4,-64
2017-11-01 19:40:17,LG-D855,32.16793744,35.08385334,353,1,BEZEQINT-1D11,14:ae:db:4e:1d:15,6,-69
2017-11-01 19:40:23,LG-D855,32.16794996,35.08380022,353,1,BEZEQINT-1D11,14:ae:db:4e:1d:15,6,-54
2017-11-01 19:40:48,LG-D855,32.1679464,35.08379605,350,1,vbalin,a0:4f:d4:45:30:c1,1,-57
2017-11-01 19:41:19,LG-D855,32.16782789,35.08354443,342,1,BEZEQINT-1D11,14:ae:db:4e:1d:15,6,-46
